batch_id,batch_size,Timestamp,model,task,conditions,gpu,wall_time_batch,wall_time_task,output_file_name,entity_id
5b2c86b1-45b4-4f50-a39b-e4fbfe326fd9,17,2024-03-12 04:35:47.706742,protein_generator,all_atom_pdb_generation,length = 308,T4 GPU,1026.3377871513367 Seconds,60.372811008902154 Seconds (inferred),proteingenerator_len308_e2c1d178-ce75-46fb-9bdd-65f22176cfbe.pdb,e2c1d178-ce75-46fb-9bdd-65f22176cfbe
5b2c86b1-45b4-4f50-a39b-e4fbfe326fd9,17,2024-03-12 04:35:47.706742,protein_generator,all_atom_pdb_generation,length = 308,T4 GPU,1026.3377871513367 Seconds,60.372811008902154 Seconds (inferred),proteingenerator_len308_a65a5ad6-aef4-4e23-af6c-407872ea45e8.pdb,a65a5ad6-aef4-4e23-af6c-407872ea45e8
5b2c86b1-45b4-4f50-a39b-e4fbfe326fd9,17,2024-03-12 04:35:47.706742,protein_generator,all_atom_pdb_generation,length = 308,T4 GPU,1026.3377871513367 Seconds,60.372811008902154 Seconds (inferred),proteingenerator_len308_5e8c0342-8404-4df5-986e-573adac0aab3.pdb,5e8c0342-8404-4df5-986e-573adac0aab3
5b2c86b1-45b4-4f50-a39b-e4fbfe326fd9,17,2024-03-12 04:35:47.706742,protein_generator,all_atom_pdb_generation,length = 308,T4 GPU,1026.3377871513367 Seconds,60.372811008902154 Seconds (inferred),proteingenerator_len308_d431f5d2-32c3-4768-9840-d4f3c17cd749.pdb,d431f5d2-32c3-4768-9840-d4f3c17cd749
5b2c86b1-45b4-4f50-a39b-e4fbfe326fd9,17,2024-03-12 04:35:47.706742,protein_generator,all_atom_pdb_generation,length = 308,T4 GPU,1026.3377871513367 Seconds,60.372811008902154 Seconds (inferred),proteingenerator_len308_6bf1b222-4d4e-4285-948b-b20926f1c25b.pdb,6bf1b222-4d4e-4285-948b-b20926f1c25b
5b2c86b1-45b4-4f50-a39b-e4fbfe326fd9,17,2024-03-12 04:35:47.706742,protein_generator,all_atom_pdb_generation,length = 308,T4 GPU,1026.3377871513367 Seconds,60.372811008902154 Seconds (inferred),proteingenerator_len308_95e382b9-0138-48bf-9edd-ace05cd9f653.pdb,95e382b9-0138-48bf-9edd-ace05cd9f653
5b2c86b1-45b4-4f50-a39b-e4fbfe326fd9,17,2024-03-12 04:35:47.706742,protein_generator,all_atom_pdb_generation,length = 308,T4 GPU,1026.3377871513367 Seconds,60.372811008902154 Seconds (inferred),proteingenerator_len308_ef7c2cc6-3cc7-4538-86c1-e97d6144b4ee.pdb,ef7c2cc6-3cc7-4538-86c1-e97d6144b4ee
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_5dbd8173-c015-4cde-8309-6dccc32fdbae.pdb,5dbd8173-c015-4cde-8309-6dccc32fdbae
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_93606b68-6ca2-40e2-b3d4-6881475851c9.pdb,93606b68-6ca2-40e2-b3d4-6881475851c9
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_313c9fd0-9f73-481f-bf26-08cd0e840e3a.pdb,313c9fd0-9f73-481f-bf26-08cd0e840e3a
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_9f6dca7c-4b85-417f-a411-ceaa3c01cc3d.pdb,9f6dca7c-4b85-417f-a411-ceaa3c01cc3d
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_499e3086-7502-4169-8f78-ec03c0445962.pdb,499e3086-7502-4169-8f78-ec03c0445962
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_01a2648b-6217-4591-9426-dd9d48b268e1.pdb,01a2648b-6217-4591-9426-dd9d48b268e1
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_f87b4270-ae45-4b43-a89a-cb5076ca1890.pdb,f87b4270-ae45-4b43-a89a-cb5076ca1890
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_7a90fd84-118a-4856-a4dc-648484cf42b3.pdb,7a90fd84-118a-4856-a4dc-648484cf42b3
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_c7e8c998-1724-48ee-b1c0-05ba51411a2d.pdb,c7e8c998-1724-48ee-b1c0-05ba51411a2d
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_a77a46cb-f748-40af-bab7-54e19fcb703b.pdb,a77a46cb-f748-40af-bab7-54e19fcb703b
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_e9cfdba8-dc63-4178-9dd8-b7f797b8bbbc.pdb,e9cfdba8-dc63-4178-9dd8-b7f797b8bbbc
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_7c1f94c6-ef17-4578-9ab8-baf042be0905.pdb,7c1f94c6-ef17-4578-9ab8-baf042be0905
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_8a6a74bd-5c93-43f9-a20e-ec06e5801b4e.pdb,8a6a74bd-5c93-43f9-a20e-ec06e5801b4e
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_1e47bc6e-4cc1-4d21-af36-d9e3d4b5ffa7.pdb,1e47bc6e-4cc1-4d21-af36-d9e3d4b5ffa7
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_aecd24f3-1db6-4e19-a2b4-0866aafa6d6d.pdb,aecd24f3-1db6-4e19-a2b4-0866aafa6d6d
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_4e29c824-d24c-44bf-80f9-bd52ffdd5c57.pdb,4e29c824-d24c-44bf-80f9-bd52ffdd5c57
a0d4cb9c-f478-4c63-96d9-00c59883e0f8,17,2024-03-12 04:52:54.432346,protein_generator,all_atom_pdb_generation,length = 309,T4 GPU,1235.4160344600677 Seconds,72.67153143882751 Seconds (inferred),proteingenerator_len309_a4a6a85b-4d5b-47ae-b5ec-e45728cb7dbd.pdb,a4a6a85b-4d5b-47ae-b5ec-e45728cb7dbd
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_a8d47a12-d9f0-45d3-94ae-dafcacf1a8d6.pdb,a8d47a12-d9f0-45d3-94ae-dafcacf1a8d6
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_39fc3544-dbf7-473c-b6d5-88a68a285f6b.pdb,39fc3544-dbf7-473c-b6d5-88a68a285f6b
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_90da23c9-c42a-46d3-9f07-38f144e92e04.pdb,90da23c9-c42a-46d3-9f07-38f144e92e04
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_ba08ae07-ffa4-47eb-bcf3-1c5cad7113df.pdb,ba08ae07-ffa4-47eb-bcf3-1c5cad7113df
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_9f5c427f-b18e-4348-abc6-83b8fcbcaf2e.pdb,9f5c427f-b18e-4348-abc6-83b8fcbcaf2e
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_88176d30-8667-4dbe-9cd3-d10ffc4d93ca.pdb,88176d30-8667-4dbe-9cd3-d10ffc4d93ca
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_1ddec9dd-17b6-4e2d-b216-656c36357eb7.pdb,1ddec9dd-17b6-4e2d-b216-656c36357eb7
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_53522427-4be6-40ec-9ddc-afaf91fb5e4c.pdb,53522427-4be6-40ec-9ddc-afaf91fb5e4c
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_3ee98d57-b026-4dc7-9887-8e42bd002128.pdb,3ee98d57-b026-4dc7-9887-8e42bd002128
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_915b0ec1-df5f-4fd8-9a78-2352db158477.pdb,915b0ec1-df5f-4fd8-9a78-2352db158477
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_58ec6f5d-b7c9-4db4-9dc2-fbc9c9d7f3c9.pdb,58ec6f5d-b7c9-4db4-9dc2-fbc9c9d7f3c9
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_d0e2da50-d490-4587-b40e-d3c0abd89518.pdb,d0e2da50-d490-4587-b40e-d3c0abd89518
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_21bdb8b3-7ea8-4f85-ac39-3070e2cae7cf.pdb,21bdb8b3-7ea8-4f85-ac39-3070e2cae7cf
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_c64e2b38-e36d-4c45-8736-381e07a04cbe.pdb,c64e2b38-e36d-4c45-8736-381e07a04cbe
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_ffc396ec-ef97-4309-a891-3ade5ba69e70.pdb,ffc396ec-ef97-4309-a891-3ade5ba69e70
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_6adce7a5-4416-4fea-bd1c-72955f1b21bc.pdb,6adce7a5-4416-4fea-bd1c-72955f1b21bc
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_2475f92a-70ea-4c68-9719-8f11bf4f2a06.pdb,2475f92a-70ea-4c68-9719-8f11bf4f2a06
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_4aab99f5-81c6-4e6e-adc0-24ceb0ab022c.pdb,4aab99f5-81c6-4e6e-adc0-24ceb0ab022c
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_da4debdb-d342-4277-9d35-eaa9b2cde8fa.pdb,da4debdb-d342-4277-9d35-eaa9b2cde8fa
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_ad8081c5-4395-49fd-91f0-113307f70c20.pdb,ad8081c5-4395-49fd-91f0-113307f70c20
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_efd837a7-5f2a-4713-850b-c0bbe5ac4fb2.pdb,efd837a7-5f2a-4713-850b-c0bbe5ac4fb2
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_e0409227-0abd-4d30-b8a0-a357933cfbb2.pdb,e0409227-0abd-4d30-b8a0-a357933cfbb2
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_5c69ea11-ae60-4352-8a19-1a22fb66655f.pdb,5c69ea11-ae60-4352-8a19-1a22fb66655f
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_8f25396a-6d6b-47d3-a8e1-de29b1e4990a.pdb,8f25396a-6d6b-47d3-a8e1-de29b1e4990a
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_72a9c8ed-5ace-476c-aa15-17928908cea6.pdb,72a9c8ed-5ace-476c-aa15-17928908cea6
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_86a9cc66-6337-42ff-a8c3-caf7fe862778.pdb,86a9cc66-6337-42ff-a8c3-caf7fe862778
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_3599461a-7dc2-4d38-8b2a-48330b7b7485.pdb,3599461a-7dc2-4d38-8b2a-48330b7b7485
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_dc76f767-28a9-4f5f-b3fa-ef401d9e6746.pdb,dc76f767-28a9-4f5f-b3fa-ef401d9e6746
681e4fdd-2a6e-493d-8bf0-e3c65813d9d2,29,2024-03-12 05:13:30.294386,protein_generator,all_atom_pdb_generation,length = 310,T4 GPU,1773.137669801712 Seconds,61.14267826902455 Seconds (inferred),proteingenerator_len310_5ff8ebaf-3600-4649-9ee6-5ef78442e2e5.pdb,5ff8ebaf-3600-4649-9ee6-5ef78442e2e5
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_2de05afe-17c8-4e7f-b5bc-4be40133e93a.pdb,2de05afe-17c8-4e7f-b5bc-4be40133e93a
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_7e3d3dbd-5665-4d89-b0f7-a27dad8abe71.pdb,7e3d3dbd-5665-4d89-b0f7-a27dad8abe71
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_e9fd4c94-a03f-44e9-bafd-32a0605987f8.pdb,e9fd4c94-a03f-44e9-bafd-32a0605987f8
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_6d648b62-efa7-4326-a410-9a3ad05a2426.pdb,6d648b62-efa7-4326-a410-9a3ad05a2426
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_6d3c75b6-a10c-40ba-baf3-fcd4c36f14ec.pdb,6d3c75b6-a10c-40ba-baf3-fcd4c36f14ec
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_282f4008-508c-4a33-8bc4-7cb58432e724.pdb,282f4008-508c-4a33-8bc4-7cb58432e724
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_5a86f5e4-f7b4-4a19-8bae-b92f2e713ec2.pdb,5a86f5e4-f7b4-4a19-8bae-b92f2e713ec2
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_002c67b5-8f41-48a8-aec5-a680e8f0ca63.pdb,002c67b5-8f41-48a8-aec5-a680e8f0ca63
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_bd6f2819-9d2c-4aa5-9042-560c62df5625.pdb,bd6f2819-9d2c-4aa5-9042-560c62df5625
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_50285db9-4df5-4c5e-8837-83a146322580.pdb,50285db9-4df5-4c5e-8837-83a146322580
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_46fcfc9d-1246-4ded-b3c7-60df0f32ce98.pdb,46fcfc9d-1246-4ded-b3c7-60df0f32ce98
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_5cd3e3c5-7c30-4abc-b534-f012893ff0b1.pdb,5cd3e3c5-7c30-4abc-b534-f012893ff0b1
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_14721893-0bdf-47f6-9c85-a13bb9bec14a.pdb,14721893-0bdf-47f6-9c85-a13bb9bec14a
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_f44bfdf9-6e5b-4f9d-85e3-5f77ee10fa29.pdb,f44bfdf9-6e5b-4f9d-85e3-5f77ee10fa29
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_688c8fbe-339e-405f-baa4-c5dcbc6e9374.pdb,688c8fbe-339e-405f-baa4-c5dcbc6e9374
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_bae544da-2fc8-4d7e-b760-bef547392d15.pdb,bae544da-2fc8-4d7e-b760-bef547392d15
eb203dcf-cbc7-4c3b-96fd-42f8b1f139cb,17,2024-03-12 05:43:04.082356,protein_generator,all_atom_pdb_generation,length = 311,T4 GPU,1267.9376332759857 Seconds,74.58456666329327 Seconds (inferred),proteingenerator_len311_e51dc2e9-8903-47ba-bc6f-d2372f4d70c1.pdb,e51dc2e9-8903-47ba-bc6f-d2372f4d70c1
b0048f50-2a46-45a3-83ce-0b7af08b0614,29,2024-03-12 06:04:12.436315,protein_generator,all_atom_pdb_generation,length = 312,T4 GPU,1768.3054387569427 Seconds,60.97604961230837 Seconds (inferred),proteingenerator_len312_afe1201b-d28f-4602-bfa5-334c368b4d5e.pdb,afe1201b-d28f-4602-bfa5-334c368b4d5e
b0048f50-2a46-45a3-83ce-0b7af08b0614,29,2024-03-12 06:04:12.436315,protein_generator,all_atom_pdb_generation,length = 312,T4 GPU,1768.3054387569427 Seconds,60.97604961230837 Seconds (inferred),proteingenerator_len312_3e805f69-f1db-40b8-a80c-bf1d13020031.pdb,3e805f69-f1db-40b8-a80c-bf1d13020031
b0048f50-2a46-45a3-83ce-0b7af08b0614,29,2024-03-12 06:04:12.436315,protein_generator,all_atom_pdb_generation,length = 312,T4 GPU,1768.3054387569427 Seconds,60.97604961230837 Seconds (inferred),proteingenerator_len312_aa83242d-4b2c-4946-8947-22b650096a1e.pdb,aa83242d-4b2c-4946-8947-22b650096a1e
b0048f50-2a46-45a3-83ce-0b7af08b0614,29,2024-03-12 06:04:12.436315,protein_generator,all_atom_pdb_generation,length = 312,T4 GPU,1768.3054387569427 Seconds,60.97604961230837 Seconds (inferred),proteingenerator_len312_070acafe-6898-462f-b16c-6c38845e4a2b.pdb,070acafe-6898-462f-b16c-6c38845e4a2b
